Id,ACTION
253,0.9422559631146582
254,0.942117896868432
255,0.9410345914193327
256,0.9421188701030626
257,0.9420335084889654
258,0.9427302449471686
259,0.9417585241215083
260,0.9432459496989182
261,0.94285953816972
262,0.9420683921884836
263,0.9428623461079807
264,0.9429802945626093
265,0.9440318245065555
266,0.9418921180363806
267,0.9408203230893847
268,0.9421434415682863
269,0.9427719904484915
270,0.9407745940014804
271,0.9400091998815631
272,0.9432831382973902
273,0.9422326676965266
274,0.9411784484650518
275,0.9417458868638651
276,0.9402441147450539
277,0.9425395718909352
278,0.944238831265704
279,0.9421538587827267
280,0.9408767677737824
281,0.9408989620779724
282,0.9418555569616501
283,0.9443095933181059
284,0.9403177853233068
285,0.9426025522366954
286,0.9394466936911172
287,0.9422664185301188
288,0.9420140376173048
289,0.9413368719273258
290,0.9428040649615195
291,0.943657917917158
292,0.9427469754454767
293,0.9417779093879851
294,0.943320462824534
295,0.9430939191393639
296,0.9424328882072261
297,0.9404651648997746
298,0.9409123266004407
299,0.9419786002806851
300,0.9431416437508784
301,0.94081938146844
302,0.9419057421614081
303,0.9402665199143019
304,0.9406441318670982
305,0.9435826222082019
306,0.940114425822131
307,0.9436621572305519
308,0.9393213522447142
309,0.9439172550504983
310,0.9437593916787538
311,0.9452423099959246
312,0.9437547564238002
313,0.940727698112226
314,0.9437046991271867
315,0.9422110941270694
316,0.9442878997618502
317,0.9435852788400722
318,0.940763201289174
319,0.9400186604249099
320,0.9418566317122042
321,0.9412776577583688
322,0.9409736625307741
323,0.9412452209792639
324,0.9433252918621331
325,0.9425284737065821
326,0.946127337424568
327,0.9381282214220755
328,0.9418511642864846
329,0.9415332158682412
330,0.9419024918191848
331,0.9434942432613665
332,0.9409670606921431
333,0.942264830226472
334,0.9438236333863671
335,0.9424626964207252
336,0.9422849313853743
337,0.9442629608019452
338,0.9429889441849639
339,0.9397444368727932
340,0.9449379916974673
341,0.940334436988798
342,0.9475647307167181
343,0.9443729460192449
344,0.9432061190763937
345,0.9405970171583343
346,0.9420755547159041
347,0.9392088493776776
348,0.9434157149118004
349,0.942234329113101
350,0.9429040527737851
351,0.9443237457792625
352,0.9394500544970572
353,0.941358649803354
354,0.9405718953265112
355,0.9418623471843605
356,0.9447772720211498
357,0.9420848208410506
358,0.9452536626513399
359,0.9386873029416855
360,0.9421108083788307
361,0.9414809584977393
362,0.9399183165236964
363,0.9468127358286292
364,0.9409968868963065
365,0.9401070049231997
366,0.9422777358746128
367,0.9431945291298677
368,0.9441402187868118
369,0.9405494802681936
370,0.9419610979169837
371,0.9414882505167892
372,0.9445266554863533
373,0.9405421540163685
374,0.941380852824342
375,0.9393771758995854
376,0.9390425202234525
377,0.9404270389581608
378,0.9416540915784812
379,0.9439357182846166
380,0.9419487441199129
381,0.9398890186007007
382,0.944338444202315
383,0.9387732548877367
384,0.9420787238140322
385,0.957722984845511
386,0.9419042250477639
387,0.9409858791348084
388,0.9430581023220324
389,0.9421049768642369
390,0.9408539259057447
391,0.9445001492824737
392,0.9419772961582675
393,0.9418061287456574
394,0.9412898134897233
395,0.9400623822001208
396,0.940732737119261
397,0.9428631735190264
398,0.9437672656467928
399,0.9399768118230654
400,0.9410965700125274
401,0.9430166393705202
402,0.9400458335246377
403,0.9388608935984906
404,0.9418815201558488
405,0.941380636929949
406,0.9408161011682534
407,0.9407686915539542
408,0.9431168224539913
409,0.9408551299470084
410,0.9451422480143432
411,0.9426203463435249
412,0.9414937143183542
413,0.9441697105456732
414,0.9405288617585683
415,0.9425892060099604
416,0.9403819586519407
417,0.9424037895789322
418,0.9430365053745152
419,0.9421253427969287
420,0.9388992541399187
421,0.9398925097339319
422,0.9429920090319415
423,0.9441338208221307
424,0.9442364629763235
425,0.9420884545652409
426,0.9423912009474007
427,0.941635981517764
428,0.941767774964618
429,0.9390124127620985
430,0.9447755082041572
431,0.942402200351269
432,0.9452266224657719
433,0.9400316199495021
434,0.9420210667278873
435,0.9413896388282008
436,0.9388141929996928
437,0.9443928839331577
438,0.9441689056728096
439,0.9458894212022905
440,0.9425454211846269
441,0.9443770762794308
442,0.9407168040349688
443,0.9392068772690865
444,0.9449482040605159
445,0.9407021329062385
446,0.9407602946079088
447,0.943678918544929
448,0.9402160978045645
449,0.9413913730604557
450,0.9404277089816608
451,0.9451041824329016
452,0.9410400151925267
453,0.9445974434116682
454,0.9440110720146887
455,0.9431974940719167
456,0.9414843686664834
457,0.9415904355720575
458,0.9423577749193214
459,0.9401910851535596
460,0.9395769109336195
461,0.9400694204452582
462,0.9422395838679783
463,0.9395627214984652
464,0.9439951994556605
465,0.9441225272464584
466,0.9410022043790451
467,0.9410896169481198
468,0.9404055346809583
469,0.9390163591029493
470,0.9412827538552475
471,0.9419033342031506
472,0.9421665194945937
473,0.9417758289623757
474,0.9413929846118416
475,0.9410096627247961
476,0.9398155417420373
477,0.9426197975193521
478,0.9398559401258577
479,0.9415870980869897
480,0.9412142632639103
481,0.9434976216246411
482,0.9419615334557898
483,0.9433794386135166
484,0.9407892326985875
485,0.9408457916876241
486,0.9411075466241974
487,0.9444930821432129
488,0.9433293577388525
489,0.9426059899768914
490,0.9407371547441
491,0.943743169783259
492,0.9410007320609738
493,0.9442243186499549
494,0.9430251941253932
495,0.9425600590992204
496,0.9441304146918554
497,0.9425462364991247
498,0.9409196936627945
499,0.9422266797024734
500,0.9416761793841106
501,0.9434129064184298
502,0.9422848756417658
503,0.940204926099606
504,0.9426101693695724
505,0.9402164290804897
506,0.9430537968405975
507,0.9434818832296863
508,0.9428818826085505
509,0.9391895039564317
510,0.9410272025160763
511,0.940683257163381
512,0.9414427389495442
513,0.9411305617857023
514,0.9409269635929179
515,0.9406394982810967
516,0.9421540635122966
517,0.9404071942126597
518,0.9432149679883093
519,0.938984184133459
520,0.9443355855523456
521,0.9406283839606078
522,0.9420795445516331
523,0.9434419185270277
524,0.9406752202124149
525,0.9400672453432884
526,0.9410111612033212
527,0.9412037316239118
528,0.9419527346498644
529,0.9420455473015483
530,0.9406735931716621
531,0.9442577795779542
532,0.9446910483916285
533,0.9448850501474816
534,0.9419012941509612
535,0.944072565300816
536,0.9430346589290238
537,0.9401781420847636
538,0.942787420484844
539,0.9409799263058451
540,0.9408224601889847
541,0.9423161627742542
542,0.9422592671823043
543,0.9423960624626698
544,0.9414528380035115
545,0.9427895865009193
546,0.9406128783071107
547,0.9386842789977432
548,0.9408165845027735
549,0.9399452918889345
550,0.9400628809080978
551,0.9406390477069445
552,0.9408289483378397
553,0.9409611169345471
554,0.9418204668859274
555,0.9432481187500095
556,0.9418622603550746
557,0.9431853250240495
558,0.9403789037644203
559,0.940087294138986
560,0.939827940399705
561,0.9418760242852027
562,0.9416833250476104
563,0.9405029879246154
564,0.9438334254949228
565,0.9439384443545921
566,0.9440104375424347
567,0.9487669368075871
568,0.9434196167915998
569,0.9452923564365514
570,0.9414654690664996
571,0.9402804522232497
572,0.9399559519301125
573,0.9419959671096892
574,0.9421422771669967
575,0.9438956977577874
576,0.9432453306044675
577,0.9421703495863911
578,0.9414806283723642
579,0.94400277055439
580,0.9436628696108196
581,0.9430706824139925
582,0.9440254771963346
583,0.9425739512415883
584,0.9410639491675233
585,0.9418385188965559
586,0.9399663781713137
587,0.9387140232557292
588,0.9429630745212826
589,0.9412074732312844
590,0.9395920739862632
591,0.942466463959924
592,0.9435828955383905
593,0.9404351220104072
594,0.9403960410305272
595,0.9415375886599998
596,0.9426296675132599
597,0.9430993046201177
598,0.9394425221645062
599,0.9432403896685445
600,0.940967140660228
601,0.9435200039749448
602,0.9399545632704575
603,0.941651150752515
604,0.9417188491001169
605,0.9409511595405144
606,0.9433914602476386
607,0.9434919360440175
608,0.9415380708935279
609,0.9420946945296211
610,0.9425597745956658
611,0.9410273482883932
612,0.9418841430946687
613,0.9399954492891714
614,0.9417580255749398
615,0.9431332662859802
616,0.9400609647491727
617,0.9431392507446749
618,0.9440805890224304
619,0.9417877224422355
620,0.9426526717582393
621,0.9428259403202027
622,0.9401875549994694
623,0.9420639967307013
624,0.9408362627978416
625,0.9418666041281943
626,0.9418192968485979
627,0.9453075233694959
628,0.939404668022896
629,0.9383152569213296
630,0.9422956366904319
631,0.9438106929311182
632,0.9404447264257314
633,0.9421827375301912
634,0.9407628263231471
635,0.9454082400925321
636,0.9388523273102856
637,0.9406722293379607
638,0.944213324369749
639,0.9408675030130145
640,0.9433894785156649
641,0.9425984256742256
642,0.9440722840905267
643,0.9431290259844316
644,0.9396663370599159
645,0.9400206253188583
646,0.9441698324075357
647,0.9398644894305235
648,0.9430784136956243
649,0.9417557390117892
650,0.9406302859515365
651,0.939426649603013
652,0.9420626155149092
653,0.9420977209871422
654,0.9424723436686863
655,0.9429418335227876
656,0.9427779025600153
657,0.9427411775288508
658,0.9441691559024481
659,0.9431501539245282
660,0.9427238437282851
661,0.9421608625278555
662,0.9393381911732742
663,0.9429447403752349
664,0.9430180072499917
665,0.9397884060899655
666,0.9429599641572695
667,0.9416573670877689
668,0.9392478524004243
669,0.9402141397261096
670,0.9434742750023635
671,0.9437521674211926
672,0.9418190360687764
673,0.9430397809821113
674,0.9407483104341475
675,0.941376141293482
676,0.9422398161927665
677,0.9429630053919581
678,0.941041401475682
679,0.942145170364331
680,0.9415559664939954
681,0.9423880378197275
682,0.9408452109761021
683,0.9399552661928542
684,0.9406167611756799
685,0.9410011129959572
686,0.9422567898599521
687,0.9433934571571505
688,0.9403864202405463
689,0.9405435478267608
690,0.9435994572534658
691,0.9426358476898876
692,0.9419379739879036
693,0.9423011057379822
694,0.9402439060024967
695,0.9421402331802365
696,0.9430162068121527
697,0.9401084359777823
698,0.9430641905968876
699,0.9407638102937035
700,0.939084105394514
701,0.9415622707201369
702,0.9417239192339792
703,0.9426645376800631
704,0.9440506921165639
705,0.940400523921953
706,0.9409248033203402
707,0.9435633768593261
708,0.9433304202317092
709,0.9428461000627667
710,0.9428529999033308
711,0.9400049884452379
712,0.9442096480317849
713,0.9440944319056797
714,0.9440529452811557
715,0.942494858827558
716,0.9392738203284667
717,0.9400046894747407
718,0.9441520737499017
719,0.9406906849193242
720,0.9441840831324436
721,0.9427761432998502
722,0.9410442267307948
723,0.9406409006777474
724,0.9437698837596628
725,0.9432846534100738
726,0.9413012439886487
727,0.9411053051917063
728,0.944258579687402
729,0.9399393061333721
730,0.9405656135565952
731,0.9392287185855199
732,0.9441700046606538
733,0.9434131869686546
734,0.9441192131491374
735,0.9417465936934883
736,0.9410395384554804
737,0.9438610892567082
738,0.940588389451935
739,0.9426236154821114
740,0.942958697006518
741,0.9430144385705198
742,0.9404546848789505
743,0.9421755493113512
744,0.9411958941131843
745,0.9394170993225837
746,0.9418856863922317
747,0.9442117959061307
748,0.9405435747181468
749,0.9402643583799823
750,0.9426760427545517
751,0.9397845830784946
752,0.9425308746673314
753,0.9438019851066703
754,0.9453807088892875
755,0.9424103711373866
756,0.9427474934434782
757,0.9421828582134382
758,0.9427761664083046
759,0.9425448851692229
760,0.94033669949038
761,0.9440960751945179
762,0.9415957229993299
763,0.9410370435655425
764,0.9408495570591052
765,0.9411375092659213
766,0.9419152875435197
767,0.9441909899943048
768,0.9435420634406466
769,0.9401343355074998
770,0.9429029426359941
771,0.9427277063045306
772,0.9438207251465345
773,0.9427521257600446
774,0.9420673324144397
775,0.942125332954982
776,0.9412561553767617
777,0.9407382583442274
778,0.939715271477063
779,0.944298216696439
780,0.9441359976683312
781,0.940681834901526
782,0.9415263231639039
783,0.9480530631262271
784,0.9402892839925098
785,0.9414335743862274
786,0.9418807358829999
787,0.9403340171427373
788,0.9401189652000299
789,0.9383445035700395
790,0.9389380700797745
791,0.9409603953006602
792,0.9437950068070895
793,0.9442377981936009
794,0.9396073502089968
795,0.9411302838298596
796,0.9442993839859858
797,0.9412179177438784
798,0.9413003171631017
799,0.9408461238900884
800,0.9390581816279097
801,0.939937251800256
802,0.9428980818973706
803,0.940629118782422
804,0.9407250351162206
805,0.9443511052872484
806,0.9433650723020548
807,0.9393395152942177
808,0.9437663867330383
809,0.9445028932779789
810,0.9399429648435806
811,0.9410675883172169
812,0.9403583704248168
813,0.9429295087128772
814,0.9419281293925463
815,0.9444289601381746
816,0.9413418599826555
817,0.941667939522105
818,0.9405221561388142
819,0.940835517976393
820,0.940617876095909
821,0.9426013553897826
822,0.9435730138009909
823,0.9428760000732938
824,0.9422867014275015
825,0.9427592556895832
826,0.9410160531976605
827,0.9444287312307071
828,0.9431433028833396
829,0.9420871266835057
830,0.9427654429167784
831,0.9431779077076129
832,0.9430942685794029
833,0.9440863152185157
834,0.9399204293682475
835,0.9450902022846149
836,0.9426152198965643
837,0.9430780118529212
838,0.9391730025931876
839,0.942752835077389
840,0.9420535045191748
841,0.9412329444509787
842,0.9430869661892034
843,0.9422625718720145
844,0.9426806518431758
845,0.9439826679063679
846,0.941837165985271
847,0.9408362009101345
848,0.940787830733635
849,0.9429107601548121
850,0.9426473438484801
851,0.9408451694900505
852,0.9464795934973571
853,0.942372404254208
854,0.9423803918805744
855,0.9409808950438402
856,0.9431417741829747
857,0.9432150066030693
858,0.9468524619598799
859,0.9420646451001661
860,0.9415946244237181
861,0.9417302395649519
862,0.9452830961068776
863,0.9409275256960881
864,0.9423766767079561
865,0.943828083378625
866,0.9433593716619789
867,0.9431693133061518
868,0.9497966987437316
869,0.9400153967087338
870,0.9405815808850331
871,0.9403242860899403
872,0.944248917615367
873,0.940856114096553
874,0.943150718299395
875,0.9424519636210938
876,0.9404433684081643
877,0.9404373798050057
878,0.9433146599667095
879,0.9452066858237119
880,0.9410445029331423
881,0.9401185478563203
882,0.941006429763384
883,0.9421425989258735
884,0.9427839147525555
885,0.9397467580783034
886,0.9427345237170925
887,0.9426131094899863
888,0.9409309308556428
889,0.9423290596089263
890,0.940086103749295
891,0.9400275570688855
892,0.9429310536730181
893,0.9443464006711755
894,0.941119663585243
895,0.9434585599222383
896,0.9427337876244168
897,0.9421055181492086
898,0.9398090599169855
899,0.9388784050699439
900,0.9409207514632592
901,0.9408695202958851
902,0.9420793300715594
903,0.9408098474314214
904,0.9408823260251905
905,0.9416085520499642
906,0.9416944360713926
907,0.9414387944061305
908,0.9399864268424137
909,0.942791614062855
910,0.9410136075328719
911,0.9403593685874647
912,0.9435945225388336
913,0.9432122310556024
914,0.9405739541685474
915,0.9397274190523565
916,0.9422953512799304
917,0.9413861762021798
918,0.9401389865959576
919,0.9427997377318608
920,0.941731813518419
921,0.944457346149078
922,0.942980428217225
923,0.9449028112908435
924,0.94058888031516
925,0.9442973654206204
926,0.9413894100967392
927,0.9397776709521883
928,0.9441648458234411
929,0.9409803904526892
930,0.9447731202945386
931,0.9433690186760559
932,0.9396770238243043
933,0.9399994117151026
934,0.9433272354133255
935,0.9419944338906602
936,0.9407164655644322
937,0.9428749023018241
938,0.9440871699225539
939,0.9413070851122148
940,0.9404729598094951
941,0.9417944122470461
942,0.9427782202654276
943,0.9430577492053341
944,0.9410234148356956
945,0.9430722097259243
946,0.9399193645572881
947,0.9444014271267722
948,0.9412154115421938
949,0.9418665209991417
950,0.9421462704858525
951,0.9429474490022013
952,0.9422144159376478
953,0.9408247732774029
954,0.9425581604143751
955,0.9420952532137179
956,0.9444941344934508
957,0.9445883895401049
958,0.9408193312416404
959,0.9400489574276992
960,0.9440995761069321
961,0.9407361736961748
962,0.9438981849120511
963,0.9445343690260056
964,0.939966837106437
965,0.9430273448582056
966,0.9428579385697766
967,0.9428486178569472
968,0.9425969196054407
969,0.9402376990826676
970,0.940223882369916
971,0.9410322596456322
972,0.9424568207530143
973,0.9405062622056877
974,0.9419701021743133
975,0.9419754722156597
976,0.9410316754507078
977,0.940747775276062
978,0.9393709608636854
979,0.9401058559130963
980,0.9402843992516428
981,0.9416615298326103
982,0.9407141231545957
983,0.9402229392036441
984,0.9401932647054515
985,0.9409135937625797
986,0.942285991597187
987,0.9400259254397701
988,0.941766522888611
989,0.9410651535505641
990,0.9408250485072387
991,0.9424839953098301
992,0.9418810055544731
993,0.9442592544982613
994,0.9431845675885958
995,0.9410264633362292
996,0.9404050922355797
997,0.9423903496635221
998,0.9406116402993174
999,0.9423057951491443
1000,0.9436832742362646
1001,0.9428843737213356
1002,0.9429694525732601
1003,0.9408978250533442
1004,0.9475772208371878
1005,0.9426095374743468
1006,0.9437881978571596
1007,0.942224552240994
1008,0.9422362898479187
1009,0.9443902852308341
1010,0.9414978524838276
1011,0.9444133109253865
1012,0.9431652630690819
1013,0.9415961128366762
1014,0.9408256048015182
1015,0.9432886953944772
1016,0.9401457221535496
1017,0.9432521674140177
1018,0.939363006071523
1019,0.942016091705445
1020,0.9409092388403669
1021,0.9426611454926735
1022,0.9417248317992606
1023,0.9393646972605213
1024,0.9440260269672163
1025,0.9424053749789068
1026,0.9405875041496701
1027,0.9430704703405441
1028,0.9419655581346611
1029,0.9404373459429058
1030,0.9436705936586373
1031,0.9407395987122836
1032,0.9425327656276126
1033,0.9411265827198847
1034,0.9436936107934979
1035,0.9421990617880805
1036,0.9430013696455735
1037,0.9408703607468862
1038,0.9402417689729908
1039,0.9403634077487112
1040,0.9427465559836401
1041,0.940067722059345
1042,0.9431130773283496
1043,0.9410563374809049
1044,0.9429988662117257
1045,0.94219934835499
1046,0.9408359178627865
1047,0.9427211199454295
1048,0.9419044578921586
1049,0.9442742774984476
1050,0.9418639070658458
1051,0.9426738984089319
1052,0.9417383453129732
1053,0.9406510586963884
1054,0.9444359693795183
1055,0.9415836289860972
1056,0.944430536661498
1057,0.9419577994550881
1058,0.9411872542487971
1059,0.9439255228312635
1060,0.9419017520506433
1061,0.9426095296953472
1062,0.9434532393330471
1063,0.9399831512444532
1064,0.940853694442725
1065,0.9441185512127976
1066,0.9428100465174136
1067,0.9417258350888638
1068,0.9420161433909952
1069,0.9430597006409911
1070,0.9388165548578528
1071,0.9423363892356479
1072,0.9428065056293289
1073,0.9444363294849716
1074,0.9415938134834928
1075,0.9471072114055538
1076,0.9452789903412551
1077,0.941109020598973
1078,0.9402377659971315
1079,0.9402903011845991
1080,0.9436567666557714
1081,0.9397163384740326
1082,0.9431932039487627
1083,0.9425335575137037
1084,0.9430529857508532
1085,0.9423933563792852
1086,0.9413007707329903
1087,0.9409518363443011
1088,0.9406552138811509
1089,0.941455921876611
1090,0.9440531949744455
1091,0.9387678392309707
1092,0.9382702332108341
1093,0.9441083683942916
1094,0.9417147075750059
1095,0.9393414294320731
1096,0.940369444767606
1097,0.9414397649517255
1098,0.9444179767167731
1099,0.9420941552149596
1100,0.9412902915951298
1101,0.9443681908229744
1102,0.9410982913801063
1103,0.942548898035735
1104,0.9408405462850282
1105,0.9431393571113877
1106,0.9425044197136266
1107,0.940882766554332
1108,0.9418609602625463
1109,0.9413577813661398
1110,0.9392225376826818
1111,0.9399507488654116
1112,0.9429715083963929
1113,0.9443527792525275
1114,0.9423116799536144
1115,0.9427118468386679
1116,0.9426926550201845
1117,0.9442337440823314
1118,0.9433264839971491
1119,0.9443708830360507
1120,0.9424929231349507
1121,0.9408727318112156
1122,0.9421970990787345
1123,0.9409535394530069
1124,0.9404890405681943
1125,0.942436156477225
1126,0.9392586685354027
1127,0.9423049701022942
1128,0.9387095498407474
1129,0.9408769289394263
1130,0.9431520121774906
1131,0.9418426153725903
1132,0.9438325528344432
1133,0.9416862885919908
1134,0.9425693517312832
1135,0.9430634854490106
1136,0.9423157613603255
1137,0.9418777552440852
1138,0.9438822257231753
1139,0.9424590885267176
1140,0.9456767105109428
1141,0.9409710540231684
1142,0.9426158943712167
1143,0.9407049098690825
1144,0.9426088912990019
1145,0.9417299826427952
1146,0.9424768595660051
1147,0.9418531752939094
1148,0.9442238839667647
1149,0.943058946434307
1150,0.9407613893539704
1151,0.941917917703434
1152,0.9430616109445673
1153,0.9427009211254991
1154,0.9452853005918991
1155,0.9414948830415362
1156,0.9445958158639275
1157,0.9394145356259511
1158,0.9428432148972273
1159,0.9399883819076033
1160,0.944057368615149
1161,0.9428427159060805
1162,0.9431873960500358
1163,0.9382121477985834
1164,0.9421562159977915
1165,0.940915191148779
1166,0.9398036061985685
1167,0.9434726564591728
1168,0.9445360607867949
1169,0.9469829807090189
1170,0.9419669100843645
1171,0.9427851726566624
1172,0.9422723303324615
1173,0.9436423607228253
1174,0.9435504019062513
1175,0.9447754588784442
1176,0.9412861240353612
1177,0.9393252775867801
1178,0.9404241231606928
1179,0.938197494019023
1180,0.9434399522649233
1181,0.942225420384524
1182,0.9443383411145115
1183,0.9408792257561178
1184,0.944301259919699
1185,0.9413831830724229
1186,0.9394624730819883
1187,0.9427557239635792
1188,0.940363767791605
1189,0.942101822672744
1190,0.9431214391194821
1191,0.9415082544662555
1192,0.9426844648661212
1193,0.9427520648638534
1194,0.9411538511089678
1195,0.9416922197384882
1196,0.9432111649706542
1197,0.941588728005712
1198,0.9464518973839683
1199,0.940149577575894
1200,0.9442380599010599
1201,0.9424568623063367
1202,0.9423884098532108
1203,0.9431250899076777
1204,0.9398905023671483
1205,0.939777597602203
1206,0.9419300263107383
1207,0.9410547131853899
1208,0.9395527249228041
1209,0.9426628150934215
1210,0.9408769052778805
1211,0.9420087615920693
1212,0.9389142218802279
1213,0.9404450131908897
1214,0.9407458219293965
1215,0.9420945017317844
1216,0.9424711707912102
1217,0.9425186769026478
1218,0.9426436320464855
1219,0.942365362128103
1220,0.9420769110225289
1221,0.9403219148235827
1222,0.9477147773684141
1223,0.9410118558169296
1224,0.9424935797511107
1225,0.939914427510223
1226,0.9426411586809695
1227,0.9429925322710175
1228,0.9411875480778706
1229,0.940939203022416
1230,0.9447754095526714
1231,0.9402981513753865
1232,0.9406113884665924
1233,0.9399301621783748
1234,0.9429522465587944
1235,0.940798182327403
1236,0.9420536256534782
1237,0.9420201385147722
1238,0.9435643622091417
1239,0.944569873765108
1240,0.943173038077599
1241,0.9389354238995737
1242,0.9406315948763216
1243,0.9447133968940455
1244,0.9420958911582444
1245,0.9442270101015673
1246,0.9386865513535673
1247,0.9419703179713576
1248,0.9419516777142729
1249,0.9438339000213378
1250,0.9419178218772049
1251,0.9459111276262453
1252,0.9400012110364692
1253,0.9430012426672961
1254,0.9410566804711676
1255,0.9407548833082682
1256,0.9420056163092175
1257,0.942936008608245
1258,0.942886600161742
1259,0.9413238824582402
1260,0.9396996586291909
