Id,ACTION
376,0.46587435755001844
377,0.26976770580963727
378,0.6170098260421554
379,0.634987609214232
380,0.4168351656197052
381,0.31181907416059185
382,0.40455716712367507
383,0.7670720883008899
384,0.4981452442099424
385,0.3020798996397712
386,0.6451255661283488
387,0.5386745451139571
388,0.48681727600146585
389,0.5157496612790036
390,0.4768251926002795
391,0.554299309191645
392,0.5741448129955059
393,0.4695936985235179
394,0.637101631101031
395,0.4211487839739059
396,0.7446595286386385
397,0.5432390754712946
398,0.49982001127253234
399,0.5477765018305787
400,0.5635532383173505
401,0.6178547864757855
402,0.6127417798678548
403,0.7408329721837508
404,0.6444330779885948
405,0.634586777026313
406,0.4732201105317238
407,0.6167392799547445
408,0.6443371665360733
409,0.47218801426710094
410,0.4807813342610627
411,0.6304498712238169
412,0.4148326755205045
413,0.3717852620150923
414,0.5063408843671996
415,0.5508504468271935
416,0.41505601016737764
417,0.6031587950237133
418,0.28343833895778775
419,0.7730345788666212
420,0.6240800035472923
421,0.3182428802693074
422,0.28718155623214603
423,0.3684809177112981
424,0.2896843599302513
425,0.4694723268285541
426,0.54569151562003
427,0.5242498567045009
428,0.29738210035193785
429,0.43205098452255475
430,0.6048550485092747
431,0.4325829895208824
432,0.41800891021642733
433,0.3797442374246381
434,0.3901689888865905
435,0.55918046144089
436,0.7025338037513854
437,0.3284164617809178
438,0.4335050036679003
439,0.5236925017214233
440,0.6085537232884217
441,0.6187124541546659
442,0.5649898232502979
443,0.5824700888864076
444,0.49911617866033714
445,0.263169339211893
446,0.6578563003680551
447,0.38553603951096593
448,0.5838764172202267
449,0.607442205073451
450,0.4747751767508867
451,0.5107798260162543
452,0.2915028122710665
453,0.5797190592161922
454,0.612330180496752
455,0.5528659612918537
456,0.5326490880251532
457,0.4720870868305402
458,0.4396324672964008
459,0.5156685336019282
460,0.6792653640158733
461,0.22553883928788782
462,0.6219792294156247
463,0.4604731659983143
464,0.5328705019638028
465,0.6265300555272456
466,0.5746103587560736
467,0.43901199862225276
468,0.4749837544498822
469,0.5190215247958845
470,0.616272003998854
471,0.3017098710980119
472,0.6221653436364576
473,0.6255705703230922
474,0.535360031841936
475,0.5480918386591817
476,0.32483452845720323
477,0.6430521977284026
478,0.6589796052610335
479,0.6007805966913642
480,0.7823604034077078
481,0.4737260355551622
482,0.2969605087110076
483,0.6369429011495686
484,0.6478826844679356
485,0.5541223420836243
486,0.4647933414845911
487,0.3782477028581054
488,0.6065709361999282
489,0.542827555517571
490,0.46458483263208245
491,0.42998890008780716
492,0.7142704452525735
493,0.43051747711841337
494,0.7174594671331748
495,0.550551817339932
496,0.6114528331525154
497,0.5582859170938193
498,0.610932029724178
499,0.6273043381082798
500,0.6185080622737886
501,0.6163908354372928
502,0.37549673107172815
503,0.550888266585374
504,0.536235879432572
505,0.5835705023170115
506,0.6397690225973768
507,0.5602923157162645
508,0.5089144146371491
509,0.377036075909474
510,0.5314328124806632
511,0.246517422317662
512,0.6148387249372534
513,0.550856747920685
514,0.3939149840024454
515,0.46392537764154734
516,0.6425622662107269
517,0.4966823185872711
518,0.6083816657508915
519,0.4750957703815237
520,0.38890252591400326
521,0.6208408690329006
522,0.5510307531510326
523,0.5210282392615089
524,0.5164566105749647
525,0.46264889733718334
526,0.3116794566077343
527,0.4529281412738927
528,0.47340059785844224
529,0.5280230012043285
530,0.5754390832574785
531,0.4006682419982616
532,0.4263267487813747
533,0.9673327014392807
534,0.3996197932768909
535,0.5199743934033058
536,0.5242753218776551
537,0.6845286778286714
538,0.42386245463691846
539,0.5255259100207973
540,0.427059397392298
541,0.23966408462090374
542,0.6082786739050547
543,0.5374844079690927
544,0.8106811277555009
545,0.5486633404585414
546,0.5906820701832209
547,0.5053043489681293
548,0.3984449707078575
549,0.32860491589314456
550,0.5613230263323432
551,0.6124484045809967
552,0.39117155849404683
553,0.4425816174091057
554,0.5244587359389258
555,0.5242172815254934
556,0.4642872998292837
557,0.6218729808926811
558,0.30116936573532765
559,0.47144310613716667
560,0.5946767121527857
561,0.251889276400989
562,0.6440414171818342
563,0.6527388206177114
564,0.134199573285767
565,0.7260470970890415
566,0.499790361151543
567,0.5409188230792913
568,0.3934641147481962
569,0.4060498194982684
570,0.3802964492647243
571,0.28219689202354903
572,0.6663804204591267
573,0.39001735720359
574,0.33494515775087813
575,0.635121508835318
576,0.5525409011115028
577,0.5489453522964263
578,0.7668609382622933
579,0.5054085559283148
580,0.4515902078107039
581,0.6247718717630506
582,0.5324116990783997
583,0.6173279276341145
584,0.5748869348614707
585,0.6526677090096754
586,0.6894186005174049
587,0.5752889968566214
588,0.4180017958135863
589,0.5065530300328388
590,0.46247768017965163
591,0.5612504339303249
592,0.5154817937398921
593,0.4187909451590075
594,0.6526378298278696
595,0.6374447101066358
596,0.6157498380620701
597,0.46606151932423373
598,0.21374303065480132
599,0.8485025088112129
600,0.42118049194780327
601,0.5382614304430254
602,0.31113720597303157
603,0.6315080983808888
604,0.5461991390822805
605,0.3500029215743959
606,0.5091707822484017
607,0.4320102194328841
608,0.5091475694440915
609,0.5452862302163096
610,0.5006791250032626
611,0.6261626757174326
612,0.6046653268406572
613,0.46368720642367434
614,0.22958355939571404
615,0.543953978998824
616,0.39492243964845763
617,0.5340111286204334
618,0.3482517822144223
619,0.6357689633630006
620,0.5243210065638976
621,0.5522224391076214
622,0.6119301604527443
623,0.46383425506308656
624,0.421275685598161
625,0.3668068571064889
626,0.6157939710917334
627,0.499745189503684
628,0.5330735160560461
629,0.4567905490134286
630,0.7384515253402725
631,0.5092552963786955
632,0.6501034942725991
633,0.552539410968173
634,0.6249716188157527
635,0.45963420760635
636,0.705607291364236
637,0.5954229824661763
638,0.6135578313247735
639,0.3039600653117276
640,0.6360456334950282
641,0.48292774867684474
642,0.7128851015242523
643,0.6166336946978128
644,0.5017740104964145
645,0.2931388455655664
646,0.38051952196502686
647,0.3021250681928579
648,0.3540644773902812
649,0.6108792926325611
650,0.44939048232369216
651,0.47106787252768745
652,0.6349312377403207
653,0.5609220692205303
654,0.45899905941216035
655,0.6173905855800935
656,0.5346924527408142
657,0.5332921103512093
658,0.5526173306690078
659,0.637902480176543
660,0.6228308433092908
661,0.5899270892582241
662,0.5511046135410639
663,0.6179533023068724
664,0.6179890489048459
665,0.4679331393536467
666,0.44071568146235357
667,0.2966105919099364
668,0.5280403948546466
669,0.4589319029943056
670,0.40901615871434394
671,0.37229688750225415
672,0.581725402932509
673,0.5419938120712492
674,0.5393077961345716
675,0.6188773169039719
676,0.5536749314841862
677,0.36016499173671274
678,0.585731642511969
679,0.6327972126194238
680,0.5599754111365377
681,0.24971666178653795
682,0.3173290282047901
683,0.3853971179159444
684,0.5852106523766066
685,0.5317235084685296
686,0.6216020517519054
687,0.403820427020813
688,0.5271673128023345
689,0.6044951774368869
690,0.43881317959518523
691,0.5990209157353859
692,0.3791319898619386
693,0.4987870190881263
694,0.622285188824975
695,0.67838980308926
696,0.5041518946570206
697,0.5486836794006621
698,0.494351660108887
699,0.6738692556486602
700,0.6467878561824904
701,0.6323710799993287
702,0.6332923927592675
703,0.38371875732920335
704,0.5673429882485469
705,0.4570412346580474
706,0.24946630848854412
707,0.6356080602786772
708,0.6444824472909783
709,0.6069522255881875
710,0.47105607389385684
711,0.5737975164718514
712,0.5669679184463472
713,0.5123947077365318
714,0.643589375124231
715,0.5757609669098361
716,0.2652403195289161
717,0.408398734043211
718,0.5344500711307824
719,0.7128855521578804
720,0.4798184725476457
721,0.5037145412559029
722,0.545083625386829
723,0.5058409465049464
724,0.3873826530843817
725,0.5072789022935988
726,0.49881249877173495
727,0.4981595473257333
728,0.6322934142007635
729,0.4582822443067214
730,0.45834264055044516
731,0.45448237924263163
732,0.5441678785304422
733,0.4803719890866161
734,0.6444407898145403
735,0.294328371407777
736,0.3789767555221918
737,0.40186315934380545
738,0.45128322514807795
739,0.5310362872097543
740,0.6154897075716741
741,0.5524035958700656
742,0.630150987871081
743,0.47085099190219093
744,0.5757195635134463
745,0.5126510186293282
746,0.4722458357467639
747,0.49679070413251286
748,0.6046347787392817
749,0.5803846993558346
750,0.6445832154246729
751,0.6016033165740438
752,0.549281269555253
753,0.5081178723688762
754,0.4868312178796343
755,0.44167222556554503
756,0.41252276877288024
757,0.6540864538461608
758,0.5605320402363728
759,0.5047879703274817
760,0.5112777091180692
761,0.49776750225800115
762,0.6087813924144028
763,0.6150216225904205
764,0.4208199099376124
765,0.49771402827072525
766,0.6110679924930438
767,0.44038083141290085
768,0.6372236437481564
769,0.5779324116269098
770,0.5374629283176349
771,0.6433238503831121
772,0.40109514830064175
773,0.5533620539133329
774,0.4976671303585295
775,0.6175687271218444
776,0.24609105970280284
777,0.5525177292372703
778,0.49896208001727255
779,0.4959262546161354
780,0.37321910632784566
781,0.38305295230590786
782,0.7995953088051919
783,0.6114886607502829
784,0.418883902681955
785,0.6029819970047224
786,0.4656565854033332
787,0.4296128774490816
788,0.32536429771037767
789,0.566557681168498
790,0.7150797557079133
791,0.4069246102594141
792,0.470888726785109
793,0.46003896517706183
794,0.6646044444178726
795,0.5043837115233999
796,0.39894800531183744
797,0.5543556662336788
798,0.6129559637017223
799,0.4864730794564643
800,0.6305017345530527
801,0.46318369636148166
802,0.4603279020528032
803,0.46370560736190897
804,0.49764824272778985
805,0.6170196944681551
806,0.5673839896716499
807,0.23988772424269833
808,0.4832473734795997
809,0.6085760008659927
810,0.6253997171063002
811,0.6375145419256723
812,0.5368957801280062
813,0.6366787224817866
814,0.2800631875594493
815,0.39782662204099606
816,0.6344182025539632
817,0.5859254746850456
818,0.6233930348579916
819,0.46289897374045524
820,0.419183035565718
821,0.6204450539423467
822,0.6113002226220307
823,0.4621593122882292
824,0.5782140059437825
825,0.6280748250833761
826,0.2832857858019963
827,0.547625472807805
828,0.6205270543509162
829,0.5345276407826793
830,0.5599423697822196
831,0.6449572500655663
832,0.599838974414932
833,0.5527291585688795
834,0.46513035985032825
835,0.6427970788422255
836,0.6156153299713049
837,0.5280757391290487
838,0.5789680316541553
839,0.41430101924001006
840,0.5343040715558356
841,0.6440254272513682
842,0.5600290701616369
843,0.645642467009191
844,0.529002178606589
845,0.5045563826755113
846,0.6901940172406985
847,0.22166283660088046
848,0.6156139287549242
849,0.5578908866388835
850,0.4017952590191565
851,0.5668679972782689
852,0.4855906528560566
853,0.3384581251554719
854,0.27035244123461594
855,0.45878844578195693
856,0.5098497591676378
857,0.505731118797001
858,0.4755790437559226
859,0.5515218782876095
860,0.6443879027118279
861,0.6446869578029365
862,0.4787214995021229
863,0.45678283344856335
864,0.6077233148492325
865,0.3571934042109156
866,0.6605161208042211
867,0.5312955517931952
868,0.6188372562926051
869,0.5647289731051307
870,0.5377426011055075
871,0.4586788788098537
872,0.356258393248135
873,0.46884364605922363
874,0.6163064722488466
875,0.614605836557795
876,0.4909560657481543
877,0.5169037215157337
878,0.3496843701570187
879,0.48360373955624525
880,0.4646938181859745
881,0.4697629872757497
882,0.5852407667719951
883,0.63907430850179
884,0.5565936494907213
885,0.3029430017736827
886,0.6127446882417477
887,0.5529611388281755
888,0.6522807365083498
889,0.6444863785174125
890,0.6401849943479109
891,0.6411424724383246
892,0.5516279449633242
893,0.31232986877555785
894,0.6479634385381907
895,0.4359137439970224
896,0.5412145366361977
897,0.5375299982107979
898,0.5598647266019546
899,0.6469149647335394
900,0.615579779728794
901,0.5331606118008342
902,0.4826440882906682
903,0.5146498349653832
904,0.5807934391055928
905,0.6015662235074964
906,0.5375521462869945
907,0.5779812962035067
908,0.6056262706257435
909,0.6134744818821883
910,0.5507457885256614
911,0.6481351761150217
912,0.43566752967254474
913,0.6150801819140161
914,0.6747757426018444
915,0.44274235382584587
916,0.5175125188020406
917,0.5475897583368196
918,0.2874750613615806
919,0.5259556632176713
920,0.4678151017384659
921,0.530760738916025
922,0.6253414602124848
923,0.4953962507507527
924,0.17097489087680187
925,0.3986715299836197
926,0.6358154266897326
927,0.5541370953731879
928,0.6161211027585913
929,0.6518820659860048
930,0.5056143764665483
931,0.5583684607906426
932,0.378763066397508
933,0.5380995406873008
934,0.43988203984430724
935,0.5021136599580688
936,0.2675606269434799
937,0.621534923654636
938,0.46813869675395964
939,0.22352158229087224
940,0.6946813206935206
941,0.5507905468073935
942,0.5272631280136941
943,0.5207148936720796
944,0.5807971301976963
945,0.5563975463522983
946,0.41457417161338644
947,0.6204284669647282
948,0.26302060611263284
949,0.39680755025101055
950,0.6266316488792212
951,0.5430705799098066
952,0.3938988546099616
953,0.6159279696314632
954,0.49833770709954867
955,0.4971605771032981
956,0.30906528565261676
957,0.4945792621403524
958,0.42540277213935856
959,0.4053118763967867
960,0.2900745824465976
961,0.23322733041519764
962,0.5574995516729276
963,0.6030527456930543
964,0.8214547484977174
965,0.4960202875428675
966,0.5541832094482828
967,0.5374769182297036
968,0.529043465972147
969,0.5189676774014464
970,0.6562760534081401
971,0.5402392033416771
972,0.4599756122205619
973,0.7641998615990535
974,0.485109273548375
975,0.3937147647320025
976,0.4420771248653899
977,0.3106235919269606
978,0.5676731111888407
979,0.37983300543288107
980,0.2822154691964592
981,0.5497188147950988
982,0.445806561519924
983,0.6322245351998088
984,0.3047670998563049
985,0.6819267584311699
986,0.4646006270614682
987,0.5409100921431638
988,0.6519815853243135
989,0.6131083225786579
990,0.7019543534001071
991,0.634613054945598
992,0.46455094521769424
993,0.6433294912140423
994,0.6234660671174937
995,0.402871740143429
996,0.48446550738769806
997,0.4905898957567514
998,0.4227457884603793
999,0.61774022214251
1000,0.6144160643129419
1001,0.5486881303946182
1002,0.7369443703988376
1003,0.514687100247623
1004,0.5869457663812959
1005,0.5560312483813121
1006,0.34443385233068413
1007,0.5483876978888019
1008,0.43163364150345446
1009,0.5468359401860844
1010,0.6504708981799123
1011,0.6488650944841736
1012,0.5599615601338589
1013,0.5446868327083696
1014,0.42822230540116607
1015,0.4599824317930766
1016,0.5501062323098959
1017,0.6107511416167793
1018,0.4186826033905065
1019,0.4586033022883063
1020,0.43715398349648843
1021,0.498416372707627
1022,0.8142279638140355
1023,0.2272947149811319
1024,0.5105438038718759
1025,0.644152168363903
1026,0.2969763514925702
1027,0.5580800004718797
1028,0.6528598835384333
1029,0.4315727121991167
1030,0.5375294347924472
1031,0.5826900924751016
1032,0.7543968861541315
1033,0.6172159196154275
1034,0.4156897163620353
1035,0.6412460915696037
1036,0.611818930326486
1037,0.45439860581572517
1038,0.4248834315864529
1039,0.3850012589617859
1040,0.5437205081671164
1041,0.47426670820109285
1042,0.546622432488151
1043,0.5845665846794769
1044,0.5116280743802244
1045,0.4568620477567852
1046,0.5110870442943615
1047,0.6174194400737003
1048,0.3017395522856173
1049,0.40482934401381043
1050,0.59282344298129
1051,0.6140824532465687
1052,0.48710398575947195
1053,0.6081708780204641
1054,0.4030303021384406
1055,0.5586624776238936
1056,0.3763899669645983
1057,0.38475361961893423
1058,0.502733303705066
1059,0.9184723459352268
1060,0.46381996195257646
1061,0.552737220065629
1062,0.6135335970390784
1063,0.3249959917723577
1064,0.6154103030729893
1065,0.8582267580524054
1066,0.5628027110931322
1067,0.37571297412496796
1068,0.39012821707000755
1069,0.446440902118401
1070,0.5386465951159635
1071,0.5455752760489214
1072,0.6332123139216895
1073,0.39349278697659745
1074,0.6011501591456513
1075,0.48549264672021697
1076,0.4950760880952117
1077,0.5168281440063931
1078,0.6524163102010717
1079,0.5276747684568193
1080,0.29038362896365627
1081,0.5694056247285446
1082,0.5083589751113724
1083,0.8573171608629223
1084,0.6091216761732933
1085,0.26674219079688116
1086,0.631520670234278
1087,0.6513690834483511
1088,0.6474395271680748
1089,0.5147894266765343
1090,0.5493898413413713
1091,0.5579968651531585
1092,0.608564409782155
1093,0.2942524891091862
1094,0.5503697193063034
1095,0.748149944119142
1096,0.6178782308305235
1097,0.6419934513118418
1098,0.43388005620053816
1099,0.5478104595694715
1100,0.41863662994722595
1101,0.37458459704857705
1102,0.6022393167617922
1103,0.6351561979291185
1104,0.4623949882513684
1105,0.5492924393482842
1106,0.5458781914110371
1107,0.6233495441737137
1108,0.5717127119295238
1109,0.640474099472893
1110,0.517667619255019
1111,0.6251970711379092
1112,0.5473224029961108
1113,0.6126185956056511
1114,0.6131347643160939
1115,0.5300451430461748
1116,0.5500858014750395
1117,0.38355340437520474
1118,0.3517648654262441
1119,0.4596615594681281
1120,0.49844850184103573
1121,0.6782477022618087
1122,0.5038752073307197
1123,0.4183168723653099
1124,0.5825242900146511
1125,0.5408963337964044
1126,0.32853848640632477
1127,0.8017453576698463
1128,0.7427745790156159
1129,0.616299913209475
1130,0.6329393836268694
1131,0.5346681822967989
1132,0.3490110807760799
1133,0.5987188148104498
1134,0.6314397452443711
1135,0.5811259318375958
1136,0.5469802803813305
1137,0.5730235953878313
1138,0.6149185330369682
1139,0.6320267562369464
1140,0.19625360166957379
1141,0.4574605142961196
1142,0.5290879082069662
1143,0.5163540867601862
1144,0.5422172652217362
1145,0.6085740428386097
1146,0.6316994894619047
1147,0.5700391905752
1148,0.39795011726525126
1149,0.5250278855112014
1150,0.551542548840519
1151,0.6721335024293217
1152,0.5512844809880334
1153,0.6452706632610289
1154,0.43751835047377424
1155,0.6341813307472198
1156,0.6163282963300611
1157,0.5055614541881723
1158,0.5016901134593927
1159,0.46381919453547915
1160,0.38421393586926494
1161,0.5792886446070424
1162,0.5579482026091667
1163,0.41500111510789794
1164,0.7123624969373197
1165,0.7007091483980413
1166,0.7375099196648246
1167,0.6327539547959026
1168,0.5417819895573538
1169,0.5764278271309837
1170,0.6157291171865995
1171,0.5255487179397318
1172,0.5480788438847284
1173,0.47972824082765436
1174,0.6331133693940733
1175,0.6051136898236309
1176,0.44499614914944086
1177,0.5504154052420205
1178,0.5393666339221298
1179,0.7246634526141174
1180,0.36525776008443883
1181,0.6245046872135638
1182,0.5160115206359381
1183,0.6185124559356905
1184,0.5053959499602159
1185,0.6105809166213226
1186,0.700260656955301
1187,0.5350237526443873
1188,0.2615337033171606
1189,0.6246165608705411
1190,0.6152699345305919
1191,0.6452988210881551
1192,0.542762013554512
1193,0.6091408459533321
1194,0.6190849988007632
1195,0.45091450602648475
1196,0.5014192247831505
1197,0.5352013588708737
1198,0.47067577138744965
1199,0.4435661677070459
1200,0.632172976193178
1201,0.6084371781193535
1202,0.32258937617267663
1203,0.5589913601062972
1204,0.6121332758880267
1205,0.5031004875541534
1206,0.49010601547748966
1207,0.514785599301989
1208,0.7516095694929763
1209,0.5488034798411157
1210,0.5088050983904221
1211,0.38432257606223613
1212,0.4588819041083942
1213,0.653912888108469
1214,0.647788387755339
1215,0.644235677228698
1216,0.44449555989633643
1217,0.6144031466223974
1218,0.5046977516107877
1219,0.6189425350427658
1220,0.578417998186831
1221,0.45902251122642135
1222,0.6175645750122767
1223,0.512083112056478
1224,0.5108175917665336
1225,0.5885297448255576
1226,0.44142756916529674
1227,0.5455065552818238
1228,0.3471244580204509
1229,0.6740900304000634
1230,0.6048751119521932
1231,0.7188148366414276
1232,0.49384564764241745
1233,0.618717932149127
1234,0.5039867545926913
1235,0.5896543437141799
1236,0.2979616285769894
1237,0.5172170593838368
1238,0.5442384567852339
1239,0.6443312986976305
1240,0.6162520666480755
1241,0.6212401079002029
1242,0.42099937899400786
1243,0.35560168204675335
1244,0.6352149040472922
1245,0.6066263079825664
1246,0.49573364016029137
1247,0.6674153446239174
1248,0.6364670422747727
1249,0.38783142684588634
1250,0.6824120848592509
1251,0.45858292215535107
1252,0.6272323976340786
1253,0.49889913778369915
1254,0.4836592830294572
1255,0.5158301217774808
1256,0.6112611795530942
1257,0.6296180802719712
1258,0.6137592596452524
1259,0.5086926262734582
