Id,ACTION
108,0.5203201364054948
109,0.5331352948760815
110,0.3584372196206014
111,0.42766212082544525
112,0.5604792092923929
113,0.44187885238258867
114,0.48054830085340955
115,0.5236353998129795
116,0.5645077134539148
117,0.5606058540308514
118,0.4834777782827497
119,0.6715435842776217
120,0.4938441916722271
121,0.4297833606085485
122,0.5971840733420073
123,0.4578173511207401
124,0.5456969891476632
125,0.5333384926216769
126,0.508976675455098
127,0.45409170375155766
128,0.44317955973372847
129,0.4476393990821391
130,0.4649786051019738
131,0.6291098636892668
132,0.45427060390347573
133,0.4482414729562948
134,0.43298553842835746
135,0.5366155899264543
136,0.49658828079092193
137,0.5423537417013535
138,0.5825715797513806
139,0.43339788323574335
140,0.6093407492501376
141,0.5328283752124297
142,0.44309166745342066
143,0.6033671518145298
144,0.4702219058861401
145,0.5259456545704448
146,0.4409179135436382
147,0.4471799533900258
148,0.46138686677011126
149,0.6438339821291412
150,0.5467228546446758
151,0.5389784461771313
152,0.610136732841971
153,0.5937337204927368
154,0.5374429561503852
155,0.3686779708960262
156,0.5090042312603393
157,0.5101691144959493
158,0.4821526162080857
159,0.5568081098947746
160,0.6131925069881845
161,0.4431331496798709
162,0.5300689291735876
163,0.47975262263779817
164,0.44212617674524773
165,0.4411495340947521
166,0.45696791524296104
167,0.5771134259719686
168,0.5309372139761783
169,0.4455372418784692
170,0.45782210163238063
171,0.549377238344819
172,0.5190998425090135
173,0.6168069617554034
174,0.510081946546612
175,0.49244827077322134
176,0.6527083660423608
177,0.44889136339243824
178,0.5921103479753645
179,0.5334027474679846
180,0.44717896864427414
181,0.4164403569037385
182,0.4625726118921871
183,0.42247157637328486
184,0.5934430916518812
185,0.5598533254982754
186,0.5014716385241703
187,0.6079058239028251
188,0.4439051659058767
189,0.5870915360371779
190,0.6269161807007082
191,0.5417619639010655
192,0.4421645085842289
193,0.6173332631309394
194,0.45908643619822365
195,0.47084660719304766
196,0.5281888463517215
197,0.5540604945288254
198,0.4436182069455463
199,0.5214294739546885
200,0.40082221077326646
201,0.4457230587609736
202,0.4355201991405882
203,0.4289107240510266
204,0.5307721174887349
205,0.4347327439303935
206,0.49725392209742375
207,0.4117847112836544
208,0.38361706597230144
209,0.456093781364835
210,0.6510632188568254
211,0.6825488168582948
212,0.44729732969096925
213,0.4973527659018525
214,0.5957201765698809
215,0.5291916681557356
216,0.5082308876831112
217,0.5273400451444729
218,0.6321109548774005
219,0.4884841539500415
220,0.4595367806475753
221,0.4315331902657249
222,0.7005297160765463
223,0.42612680030989925
224,0.4326133170902977
225,0.6097824541280055
226,0.4997515502871805
227,0.4951854045630736
228,0.4867384554062579
229,0.6465518935081493
230,0.5953392400506652
231,0.38695088004839184
232,0.6259760829603094
233,0.49532437980662336
234,0.5368955997508766
235,0.5106599913879601
236,0.428176556074984
237,0.4503695536981653
238,0.5395506479923817
239,0.4180334966616912
240,0.5613635046095847
241,0.43753298181151473
242,0.4503816061267879
243,0.440800963974026
244,0.5192140388416175
245,0.45784579659160624
246,0.575446807789707
247,0.3999834129413589
248,0.48856364458588103
249,0.5365476911267894
250,0.4828931437867867
251,0.5922550023456364
252,0.43431863327854836
253,0.4539607908357014
254,0.529021814072145
255,0.4734314045327489
256,0.4381562073071832
257,0.5322581543568131
258,0.45244604930373805
259,0.48136427883232186
260,0.6194970847715168
261,0.5278330173635668
262,0.43017805482275245
263,0.43333156076109874
264,0.5341722105831903
265,0.45645206532894594
266,0.38437825159110733
267,0.5618495647389119
268,0.49977257785667906
269,0.5360665031771696
270,0.4296265599093199
271,0.6146287500359907
272,0.4352462397844742
273,0.6103816654897475
274,0.6007488825272086
275,0.6210622113880971
276,0.5040488264381734
277,0.4776031012744762
278,0.4523106910701192
279,0.4401992604397625
280,0.519058105402287
281,0.632414854467
282,0.5379921795424839
283,0.4363603577189445
284,0.5004575927926899
285,0.531579992206486
286,0.590546651519032
287,0.5690669561694126
288,0.5327133712375584
289,0.4414943420566441
290,0.4610963815094544
291,0.45996165952280454
292,0.655568565698077
293,0.6546098224090457
294,0.6178259507234826
295,0.6468585605595093
296,0.39755913721700464
297,0.46083469521785914
298,0.6443021706735399
299,0.40648972187019133
300,0.5302232540521739
301,0.4531618828738083
302,0.431947395358743
303,0.46826482286518584
304,0.44504364768053767
305,0.6107001599977347
306,0.5380154574003746
307,0.49227454434163387
308,0.5607653299729
309,0.6192320466919934
310,0.6010175961805326
311,0.4987029045353557
312,0.5075273879052298
313,0.4476487537199384
314,0.4398017507733932
315,0.45486614797755776
316,0.6038593697082363
317,0.4817392370167225
318,0.40408304780944315
319,0.43960027764241466
320,0.5107891611981599
321,0.5406985319659797
322,0.4035737772370794
323,0.547913788968363
324,0.5089562768253456
325,0.522980781959527
326,0.4360679210722257
327,0.6568325301140506
328,0.5294692276999233
329,0.5415842543018891
330,0.42839786386795764
331,0.48579016507638656
332,0.41197163669011694
333,0.61801848462811
334,0.43189461713960436
335,0.6028548106006232
336,0.3813523729223076
337,0.4305195628525897
338,0.5453949197243525
339,0.5802724649318936
340,0.4330353648020543
341,0.42279744984519924
342,0.5429689632280325
343,0.4201672720172042
344,0.4798568775337088
345,0.6766189279111681
346,0.6939632263678756
347,0.47743413911440047
348,0.48517575078314606
349,0.6731347599723858
350,0.5516848527679963
351,0.6056148061260024
352,0.7443528552188114
353,0.6141903603230328
354,0.6457372067213281
355,0.44261396963264094
356,0.5037748253236903
357,0.517914764735894
358,0.48293908902508664
359,0.5402292718363908
360,0.46862514811100425
361,0.6287336857221091
362,0.42170371683068475
363,0.4649937044196293
364,0.5865199206751734
365,0.6985909444711064
366,0.5316300690779218
367,0.6528280598063987
368,0.5323635042015882
369,0.45892068419170245
370,0.38735197512616343
371,0.4333765471452237
372,0.5322981212647104
373,0.4570407634748119
374,0.6081087985142569
375,0.5210006408556334
376,0.4600106118250242
377,0.4758520496111243
378,0.6062826261800429
379,0.6199377317659236
380,0.44043202434579953
381,0.4510756940371098
382,0.43646421015805026
383,0.7405270293023862
384,0.4890017749911734
385,0.47209861166273615
386,0.6417582481329938
387,0.6516653338063476
388,0.4346242349033729
389,0.633210484295279
390,0.4459287260076287
391,0.5459103199657349
392,0.639975834756837
393,0.4482431022327464
394,0.6769334161045438
395,0.443871798528621
396,0.6547997831088511
397,0.52346072187521
398,0.48337864297367256
399,0.5825580657304948
400,0.4338388180264105
401,0.6534996777828925
402,0.6808961387967231
403,0.6313056926727336
404,0.6368819178234777
405,0.6228986675391551
406,0.477228913490309
407,0.6140664234102418
408,0.644310645490162
409,0.43543666925300867
410,0.48317550923714764
411,0.6407558488079341
412,0.4420012504096633
413,0.44541485377307327
414,0.5143593847817004
415,0.5330690349001866
416,0.4830987329309513
417,0.4650822358843988
418,0.44223766286325816
419,0.5163413436141913
420,0.624365531981535
421,0.4615125417240625
422,0.4300663326392666
423,0.4482823680909248
424,0.4106378245276062
425,0.4570102756103776
426,0.5273723845509724
427,0.4062592681819744
428,0.3698656796690991
429,0.4140149030764232
430,0.5832588846283151
431,0.4369114415395826
432,0.4192291914502956
433,0.3844779765064853
434,0.4039711301449513
435,0.4684473169325368
436,0.5825136813602683
437,0.4176194669094935
438,0.48015256321930705
439,0.47505176806246735
440,0.582352248551771
441,0.6150022377286233
442,0.5769544021750408
443,0.6596916112149727
444,0.48498462277186405
445,0.4444730599482118
446,0.5737148387688936
447,0.42808450697388123
448,0.6152864707847723
449,0.6028414126772677
450,0.5595121806881904
451,0.4924823636096244
452,0.36170137586298323
453,0.5819297029423516
454,0.5367649330183828
455,0.437353112886631
456,0.5226957362676763
457,0.5910006754513877
458,0.4533713336632869
459,0.4606822176689801
460,0.4254806760434191
461,0.4692476020412995
462,0.4903617889477298
463,0.4569958814565717
464,0.43528961935376537
465,0.6077487577139613
466,0.4281100179449681
467,0.5150803245777991
468,0.428065668399713
469,0.47827804714113187
470,0.6080241797821259
471,0.41077142444774317
472,0.5048453250276126
473,0.7010697213829219
474,0.5187547012012199
475,0.5330628936877169
476,0.43711257309808804
477,0.6403822347114343
478,0.5980944025079401
479,0.4547072338172999
480,0.42057470504316213
481,0.4541882197231984
482,0.3911685417946339
483,0.6434023052838725
484,0.544089131548398
485,0.5280430845540083
486,0.5302869578748236
487,0.43638963279553467
488,0.5980715225231318
489,0.4495573003626163
490,0.5296447858980681
491,0.4761657025321877
492,0.44581267743474995
493,0.43340003784117126
494,0.4274402235528247
495,0.4490837850166377
496,0.6641906284287671
497,0.43510348897323153
498,0.4819436428122735
499,0.6637715501155577
500,0.6189232736785684
501,0.6236105845696428
502,0.4365307804276747
503,0.5471307115673059
504,0.4359915211107173
505,0.44536601781016777
506,0.6434335130009129
507,0.5347283307004057
508,0.490189381462772
509,0.4203078201008391
510,0.3814030060959029
511,0.452422760879536
512,0.6486197171053111
513,0.44529910238888265
514,0.42339851209672763
515,0.4532820040919393
516,0.6545708836809
517,0.48866038557278274
518,0.5811758172738286
519,0.426374059290573
520,0.42905703921967625
521,0.6882238105008306
522,0.5955610696415963
523,0.43789109669003085
524,0.37679240972001593
525,0.5276308043919831
526,0.43416445588059394
527,0.5293855289344462
528,0.517486599197237
529,0.5169108307105073
530,0.6134321538558636
531,0.4447637019922741
532,0.4409760327898307
533,0.4295369271437195
534,0.4643989428264349
535,0.5081398280882777
536,0.4895657957078104
537,0.79060529639231
538,0.44173080197913417
539,0.4001382171520888
540,0.4515001307705472
541,0.4322357105344131
542,0.5844349746668168
543,0.5637829552186723
544,0.4483689778343542
545,0.4433381091476849
546,0.46784977567025643
547,0.42181622761722426
548,0.41187147187186923
549,0.4498540764371521
550,0.6382563862617162
551,0.5813920156919725
552,0.4156864227111041
553,0.4439362400142362
554,0.45125488801853936
555,0.44288332294924293
556,0.5296519804938097
557,0.5041328941691884
558,0.3889916180044209
559,0.555156991564309
560,0.45431984675484705
561,0.44677962028640983
562,0.6272499696425128
563,0.5557822570904537
564,0.42961116606700434
565,0.5144818979010165
566,0.5011152874682193
567,0.5498477150939628
568,0.4438431768315164
569,0.434419573232877
570,0.44489555084953514
571,0.4706119836373496
572,0.44399483105856474
573,0.4005021648490428
574,0.4357350216975572
575,0.643197526446183
576,0.5350407073194757
577,0.5360098543615457
578,0.43442704990856296
579,0.43970520149058595
580,0.5039404231415857
581,0.6100760531147528
582,0.5408405708929401
583,0.6135100577428518
584,0.624897923507807
585,0.5626280223382151
586,0.7975218315181876
587,0.5316972649478561
588,0.4485491128114704
589,0.4806271093770279
590,0.45647721761835497
591,0.5317297461755768
592,0.42972044487477806
593,0.44329084137947666
594,0.7075736666620988
595,0.6480225450475019
596,0.6219237256176188
597,0.5237998840122284
598,0.45297830463983846
599,0.44273281519855734
600,0.44514909354640536
601,0.4523097087155378
602,0.4353064305702432
603,0.6218574583257217
604,0.5287958005629511
605,0.44550519714293796
606,0.4912515199082161
607,0.4162694223327958
608,0.4968978440570163
609,0.5488362205226632
610,0.4956697007274475
611,0.4932973879676009
612,0.4748861129610308
613,0.5749123912346562
614,0.4388004370572552
615,0.5299205945670983
616,0.42298750965970383
617,0.4330880183791182
618,0.43580696863519214
619,0.6456888827423959
620,0.4471820424995712
621,0.5542600369400729
622,0.5819316484284495
623,0.4534369112762852
624,0.4659997236253965
625,0.44454867728754566
626,0.4824030538925342
627,0.5101599409793905
628,0.5804805015781479
629,0.5144554497247937
630,0.45153748675027355
631,0.4884021648123646
632,0.5625779071082195
633,0.5343988325563025
634,0.491046720627714
635,0.4598881124105889
636,0.5438906246198817
637,0.6281319780636061
638,0.6208601468987701
639,0.44323450359932587
640,0.6354051027304671
641,0.42669440966839545
642,0.4505180735243479
643,0.6231894524277438
644,0.5973621759081833
645,0.3878095502157338
646,0.4372229754322886
647,0.3910094087165335
648,0.4292927651390579
649,0.6061389866022763
650,0.42833848025031696
651,0.5615104390497364
652,0.4261049508071179
653,0.5340040393859944
654,0.48669616440347907
655,0.6043396293611488
656,0.5246475402867823
657,0.43926559918524155
658,0.5330897230578707
659,0.6298969015539804
660,0.6624561144490433
661,0.6898627503013797
662,0.5199843078922518
663,0.6155085100961045
664,0.6534886281853556
665,0.4693660621991762
666,0.41714262141481445
667,0.43824576380084335
668,0.5881044479064628
669,0.5212235001109464
670,0.45514015220750154
671,0.46352784797075447
672,0.4400735227175924
673,0.5167523530415475
674,0.5861867730897816
675,0.6493505353681119
676,0.4356277126136364
677,0.4365353946984759
678,0.4463006659011248
679,0.6568288882383518
680,0.5620904003601079
681,0.42944771729987735
682,0.45409930986342767
683,0.4196603914377283
684,0.4452071480433857
685,0.5660765413297464
686,0.4804879013187357
687,0.4416723643302803
688,0.5676034625986461
689,0.6420467272234002
690,0.44774291408603245
691,0.47303309488181916
692,0.43688495264188115
693,0.47967909731787206
694,0.6088278551015311
695,0.7362646946842893
696,0.5105981569373332
697,0.7458199680200405
698,0.43392923730406124
699,0.4453187891364018
700,0.5395888909700317
701,0.4431500110862235
702,0.62294434437824
703,0.4972614314523558
704,0.46904648488970635
705,0.5083920893440118
706,0.44627224211896516
707,0.6659740816180874
708,0.6598187867214322
709,0.6492501587947274
710,0.4605027032614451
711,0.7059343417055503
712,0.45889599438908085
713,0.4769696134669681
714,0.6330769348913019
715,0.5387339138650642
716,0.45845420387546226
717,0.5156381593958737
718,0.43118797693609234
719,0.5483273221577507
720,0.49255013513100876
721,0.480207077788064
722,0.6063472019849339
723,0.5530212894335038
724,0.4299417159401314
725,0.4332847483417974
726,0.4882405869340388
727,0.493711218528169
728,0.6255218515739456
729,0.5116206881563606
730,0.5172568205823699
731,0.45491590030487467
732,0.5278979766023999
733,0.44705249257666735
734,0.6506086127028297
735,0.4579375830972149
736,0.3828985509597027
737,0.4395198278470772
738,0.43858582080568753
739,0.43842139739701874
740,0.6168993361427324
741,0.540869773463853
742,0.7079614370058238
743,0.4590021572779139
744,0.44654658056454
745,0.4918190724145378
746,0.5790369005557283
747,0.4631441751287414
748,0.6432317135274089
749,0.566911111204883
750,0.6500219208384662
751,0.6508293891305543
752,0.5414668353122363
753,0.48824245224636315
754,0.45977114339380376
755,0.4363781193840797
756,0.4497932627381873
757,0.6945896830899162
758,0.5619086867398729
759,0.4920460196864892
760,0.43548933112134425
761,0.4383251927168899
762,0.639403116536104
763,0.6069332522457996
764,0.4427626150967989
765,0.4327805760119893
766,0.48231543059034243
767,0.44289460176314305
768,0.48856367609255114
769,0.7097275839287097
770,0.5607593582760071
771,0.6526596080063976
772,0.44317228173122164
773,0.44999443169431885
774,0.49252317333612816
775,0.6015074065101168
776,0.4663307352593614
777,0.5992419203466479
778,0.5071661076243628
779,0.4947994278941884
780,0.4355847964857816
781,0.45735866858541774
782,0.4286368763905043
783,0.47683251359087064
784,0.43842671935825994
785,0.6020083269257744
786,0.5582838304478385
787,0.4853534850947348
788,0.4410226900206109
789,0.5192539834917059
790,0.5537943594547675
791,0.5361613976598073
792,0.4609577847309803
793,0.4562816567423278
794,0.4554401453869908
795,0.500903346088091
796,0.4443814532226441
797,0.528878108446014
798,0.6482799152846664
799,0.4396033491556913
800,0.6552248240758453
801,0.5456755505140258
802,0.4531308191093251
803,0.5293523617168827
804,0.4373405687446065
805,0.6069728730189126
806,0.4581826276721101
807,0.4402561936860099
808,0.45080091654670806
809,0.6572977803307916
810,0.49104199181225905
811,0.6843972585085136
812,0.5834997091564855
813,0.6437832585202937
814,0.43974416459695986
815,0.450382592179399
816,0.6243258169749913
817,0.45928862024691136
818,0.6446486647030548
819,0.5311567666685151
820,0.4394382015426085
821,0.6428034866994549
822,0.6047227276635303
823,0.49640608802146297
824,0.5650292423417868
825,0.47095287450696116
826,0.42570169255270457
827,0.5989853480387117
828,0.608893797306842
829,0.5282978561852243
830,0.4576926132921156
831,0.6795576863924837
832,0.657182069663835
833,0.4566335091435316
834,0.41529522637114796
835,0.43389345948472735
836,0.5944400552589572
837,0.43909776245021653
838,0.6581510444039741
839,0.45144539289715235
840,0.4302876226344209
841,0.6459613232136505
842,0.46618943211358177
843,0.6690894208854544
844,0.44728110078835037
845,0.42625387954157173
846,0.7547700877799267
847,0.44534219854446677
848,0.6029901461407939
849,0.5448004183847159
850,0.4420280245544978
851,0.4638828625614991
852,0.4713608124369396
853,0.4480085177623153
854,0.45687311122988633
855,0.5200086080020548
856,0.4963894523867948
857,0.5224408241046318
858,0.5358099061916978
859,0.6045077227309672
860,0.6516949669446362
861,0.6639025504485132
862,0.5008522615398248
863,0.5187021579269034
864,0.5879344049442972
865,0.42169137977481186
866,0.4451817547391884
867,0.46003212320706616
868,0.6163034183406824
869,0.4136209104365396
870,0.41260081886567807
871,0.5200086080020548
872,0.4167919449624417
873,0.4388812146912395
874,0.616414080322617
875,0.46117780785407314
876,0.45927749810700397
877,0.4466475350717189
878,0.4291463640812079
879,0.5165420409787569
880,0.5302881981316047
881,0.5647266079185342
882,0.6456850364571487
883,0.6875071655590903
884,0.5335592788762147
885,0.443090736364592
886,0.4466500606262931
887,0.4653019483958068
888,0.554512899301814
889,0.641250865804343
890,0.613769237785505
891,0.6146862778506124
892,0.5225738897823277
893,0.4108385348415892
894,0.6926690950556496
895,0.4502945475120741
896,0.5218659467521449
897,0.5802600696803438
898,0.6130216459994174
899,0.5397473904788209
900,0.48224872280501213
901,0.5779373582986543
902,0.631167102124357
903,0.6232493271419527
904,0.43583578102556675
905,0.4468125404365069
906,0.41510416533039474
907,0.6693681854128286
908,0.5590677060859189
909,0.6117111275521974
910,0.49059187575558505
911,0.5440069360223909
912,0.448836468037282
913,0.6122984998596988
914,0.4746690999575665
915,0.4380862634525386
916,0.4335059689826966
917,0.5329023491196625
918,0.350892373741134
919,0.4293761037570232
920,0.4643328335080975
921,0.4405554054637524
922,0.6070007658094252
923,0.5057235706109815
924,0.45167093181259976
925,0.45006181709454274
926,0.6637565971667735
927,0.6165089912050395
928,0.6331914146250636
929,0.5537161121916939
930,0.4968378555392396
931,0.6084258785112334
932,0.41698881248099295
933,0.4146344497854849
934,0.4404456793339316
935,0.4901105466251423
936,0.4718354042289534
937,0.6489030507440061
938,0.4557536257803257
939,0.4380416198626784
940,0.4531697468809461
941,0.533229572358562
942,0.4471828616865708
943,0.565452286624545
944,0.43583578102556675
945,0.5625763472518122
946,0.5585309238177836
947,0.4239314950015632
948,0.440589966494369
949,0.46816783985457716
950,0.6183229635022056
951,0.5218267446023498
952,0.39920508986254716
953,0.6215271524756362
954,0.48346319331757864
955,0.4784678547224738
956,0.4127237033342589
957,0.49099026238370325
958,0.46915037147502675
959,0.44606570600127343
960,0.4080270019101947
961,0.4577836047941642
962,0.6018797597941961
963,0.5772767964638456
964,0.45051292139280513
965,0.4948739492806232
966,0.5467096346621294
967,0.559125469252714
968,0.44479202675730856
969,0.47827804714113187
970,0.568551452016695
971,0.5864782332909766
972,0.4579014889893076
973,0.4947185916053526
974,0.4620223597540307
975,0.48033316044562974
976,0.5292850110531908
977,0.4453046591039633
978,0.5209788581481384
979,0.3852944032352097
980,0.4706119836373496
981,0.5274691497247154
982,0.43701489511129077
983,0.7464164799787064
984,0.4497396478740081
985,0.4618811252268173
986,0.5299646439349877
987,0.6428126285427088
988,0.5537161121916939
989,0.4276604282688908
990,0.5426316143779449
991,0.5104462755458073
992,0.5364109381816423
993,0.6389141192267364
994,0.6172967167371148
995,0.5218597876719383
996,0.6002941106054851
997,0.49852834452964373
998,0.45744337459475726
999,0.5081279756075295
1000,0.6166427694956697
1001,0.5680535248135018
1002,0.46133671967360035
1003,0.6227986161502694
1004,0.4464050528555107
1005,0.5422156243893931
1006,0.42292719973687126
1007,0.528847223378747
1008,0.4369203221537592
1009,0.5315308396749944
1010,0.6899021637043463
1011,0.6974936118482031
1012,0.5363693283751251
1013,0.5657894919256807
1014,0.4572556123483092
1015,0.4201428865151658
1016,0.7481975805734146
1017,0.6150510328463568
1018,0.4348136521583416
1019,0.518736073624892
1020,0.43351040147316433
1021,0.5252075135495953
1022,0.4542377217114271
1023,0.4448407983163956
1024,0.5148970765237068
1025,0.6383237679499563
1026,0.37121565795145833
1027,0.46201915826863177
1028,0.5631107287067273
1029,0.4365712967381854
1030,0.5636274712078263
1031,0.4404467103307038
1032,0.5157722017959337
1033,0.6136672543799787
1034,0.451230435783283
1035,0.6489751346588656
1036,0.6162647552829261
1037,0.45571569208365326
1038,0.49586634580399047
1039,0.38768033908423194
1040,0.5281506363363373
1041,0.573080013463724
1042,0.530133196416128
1043,0.4446297143744553
1044,0.48232531257072914
1045,0.5005718043615046
1046,0.5177406870231449
1047,0.6372193719607046
1048,0.41077142444774317
1049,0.44527770316158216
1050,0.512206698398404
1051,0.608491921070109
1052,0.4660644625733911
1053,0.48577515774080915
1054,0.4176723546060029
1055,0.4603561885564442
1056,0.43151643174047105
1057,0.38679765176095815
1058,0.4323605279250223
1059,0.44480898903317384
1060,0.5289087083559655
1061,0.4379627737705543
1062,0.6146687114202364
1063,0.4367959430198491
1064,0.6197293253684859
1065,0.4928414418480043
1066,0.410846706226784
1067,0.4128753841215957
1068,0.40428176550583556
1069,0.4422041705746254
1070,0.6307703164500603
1071,0.5131410730355841
1072,0.619247073559848
1073,0.4328372524830375
1074,0.4945599262313125
1075,0.4755148809917258
1076,0.48535309772752655
1077,0.6608028540880859
1078,0.5671594953515092
1079,0.5281248998379094
1080,0.44616820362190407
1081,0.6162633435956059
1082,0.5575576691132639
1083,0.4688514487731903
1084,0.6153714299738662
1085,0.4492104730388551
1086,0.6200324404172126
1087,0.5665394882389685
1088,0.547696377507309
1089,0.49895614516723386
1090,0.5323234306732849
1091,0.5272852543711486
1092,0.6488286431298307
1093,0.42869461913775275
1094,0.5376364619847103
1095,0.6817949120356238
1096,0.48963726872154567
1097,0.6403756013450946
1098,0.4671978321397567
1099,0.534114524351701
1100,0.44697724447246023
1101,0.43344901558365934
1102,0.5927411945214742
1103,0.613531391233011
1104,0.5260229854554285
1105,0.4204645738612743
1106,0.5291153660346467
1107,0.49283778800073086
1108,0.4580342711348668
1109,0.6848792969722325
1110,0.4965849190605102
1111,0.491046720627714
1112,0.5831793612617457
1113,0.6038301231846637
1114,0.6044518109339456
1115,0.4353104451171707
1116,0.544686459139904
1117,0.42910905464856974
1118,0.42793560625010724
1119,0.4561528790883377
1120,0.5048984058935924
1121,0.5805731755570924
1122,0.4965237716164022
1123,0.43577548063368854
1124,0.4456908329486662
1125,0.4328092801897843
1126,0.45784579659160624
1127,0.4657855452167151
1128,0.6302273962343085
1129,0.6284136798930855
1130,0.628596453620518
1131,0.5258211235654573
1132,0.42977802414162497
1133,0.4586341655117491
1134,0.6491733139738615
1135,0.4605503257864374
1136,0.5231200238005844
1137,0.42398240997613124
1138,0.4862573815018338
1139,0.6253930508039605
1140,0.3644260550398006
1141,0.5087119985041632
1142,0.43963804150365476
1143,0.37631458212200847
1144,0.524878929889623
1145,0.5992327928900905
1146,0.6371926934438349
1147,0.4702914593639338
1148,0.45148969315392795
1149,0.4400529196924656
1150,0.47045171114824635
1151,0.47184017361485625
1152,0.5398220314751772
1153,0.640814399294697
1154,0.5101201529801191
1155,0.6084667232754182
1156,0.6309913860027118
1157,0.4745866582940299
1158,0.4301176205383266
1159,0.529187202060535
1160,0.4347680859299524
1161,0.47705028273794736
1162,0.45363701554216773
1163,0.44080392944742025
1164,0.5030702348086159
1165,0.5383629842751062
1166,0.6112368715190608
1167,0.6464550114542412
1168,0.5305174124097
1169,0.6490029524960542
1170,0.48305597253009436
1171,0.43222342043371215
1172,0.5341333086618429
1173,0.4629023194927409
1174,0.6233123750887674
1175,0.5834156513606416
1176,0.4361053099598402
1177,0.5187327924629052
1178,0.567287598101539
1179,0.5921097422696562
1180,0.4394552870656046
1181,0.6235959929643728
1182,0.557534008977289
1183,0.6401230428721995
1184,0.4939655509343984
1185,0.4646769569106729
1186,0.5420412058740061
1187,0.5230434720459983
1188,0.46939597112455905
1189,0.6065390853237637
1190,0.6353746065479062
1191,0.629358763941239
1192,0.5260390136014481
1193,0.4473154167551808
1194,0.6426178266272276
1195,0.4917789441607082
1196,0.4924240271742835
1197,0.5233737162113964
1198,0.5189860124156398
1199,0.5721889211685679
1200,0.6162661330802234
1201,0.6132841605150409
1202,0.43508888974351095
1203,0.4661977899259791
1204,0.4892232232614643
1205,0.5148008876869516
1206,0.41870944676053773
1207,0.5042569991490525
1208,0.6320763110502702
1209,0.5295785310726331
1210,0.4867952904361317
1211,0.47427351627435876
1212,0.46785745245148924
1213,0.5846886396679531
1214,0.5489839079361306
1215,0.6379840173083513
1216,0.5144435410844089
1217,0.6024951916649411
1218,0.52105342045918
1219,0.6324605512218524
1220,0.6255666213138248
1221,0.4975286464213411
1222,0.638310770213467
1223,0.5456179829877107
1224,0.4953609445085456
1225,0.6264770460114232
1226,0.43083585622502646
1227,0.5249762759344042
1228,0.45400081215682697
1229,0.5029859972934606
1230,0.5832588846283151
1231,0.5553750060632069
1232,0.5844796666796601
1233,0.5759605668119592
1234,0.49124461010424225
1235,0.4574274325857442
1236,0.4452832126285716
1237,0.6506853976422429
1238,0.533172606469596
1239,0.6486493062697991
1240,0.610612541958583
1241,0.5889939547284883
1242,0.45041395459892175
1243,0.4312879018994045
1244,0.6346619263435168
1245,0.5962458861154046
1246,0.48235031917993193
1247,0.45475665720806907
1248,0.6548408124398803
1249,0.4229237617569728
1250,0.5260581046549163
1251,0.4868603180592854
1252,0.703911875727908
1253,0.48299032646245144
1254,0.4529496358875513
1255,0.39232185978097134
1256,0.4641391412500444
1257,0.4209794255926863
